-28.9165,-14.8167,7.74814
-29.9353,-15.1694,8.02112
-29.9353,-15.5222,8.02112
-29.9353,-15.875,8.02112
-29.9353,-16.2278,8.02112
-29.9353,-16.5806,8.02112
-29.9353,-16.9333,8.02112
-29.9353,-17.2861,8.02112
-29.9353,-17.6389,8.02112
-29.9353,-17.9917,8.02112
-29.9353,-18.3444,8.02112
-29.9353,-18.6972,8.02112
-29.9353,-19.05,8.02112
-29.9353,-19.4028,8.02112
-29.9353,-19.7556,8.02112
-29.9353,-20.1083,8.02112
-29.9353,-20.4611,8.02112
-29.9353,-20.8139,8.02112
-29.9353,-21.1667,8.02112
-29.9353,-21.5194,8.02112
-29.9353,-21.8722,8.02112
-29.9353,-22.225,8.02112
-29.9353,-22.5778,8.02112
-29.9353,-22.9306,8.02112
-29.9353,-23.2833,8.02112
-30.9447,-23.6361,8.29162
-29.9353,-23.9889,8.02112
-29.9353,-24.3417,8.02112
-29.9353,-24.6944,8.02112
-29.9353,-25.0472,8.02112
-29.9353,-25.4,8.02112
-29.9353,-25.7528,8.02112
-29.9353,-26.1056,8.02112
-29.9353,-26.4583,8.02112
-29.9353,-26.8111,8.02112
-29.9353,-27.1639,8.02112
-29.9353,-27.5167,8.02112
-29.9353,-27.8694,8.02112
-29.9353,-28.2222,8.02112
-29.9353,-28.575,8.02112
-29.9353,-28.9278,8.02112
-29.9353,-29.2806,8.02112
-29.9353,-29.6333,8.02112
-29.9353,-29.9861,8.02112
-28.9165,-30.3389,7.74814
-28.9165,-30.6917,7.74814
-29.9353,-31.0444,8.02112
-28.9165,-31.3972,7.74814
-28.9165,-31.75,7.74814
-28.9165,-32.1028,7.74814
-28.9165,-32.4556,7.74814
-28.9165,-32.8083,7.74814
-28.9165,-33.1611,7.74814
-28.9165,-33.5139,7.74814
-28.9165,-33.8667,7.74814
-28.9165,-34.2194,7.74814
-28.9165,-34.5722,7.74814
-28.9165,-34.925,7.74814
-27.8883,-35.2778,7.47264
-27.8883,-35.6306,7.47264
-27.8883,-35.9833,7.47264
-27.8883,-36.3361,7.47264
-27.8883,-36.6889,7.47264
-27.8883,-37.0417,7.47264
-27.8883,-37.3944,7.47264
-27.8883,-37.7472,7.47264
-26.8505,-38.1,7.19456
-26.8505,-38.4528,7.19456
-26.8505,-38.8056,7.19456
-26.8505,-39.1583,7.19456
-26.8505,-39.5111,7.19456
-26.8505,-39.8639,7.19456
-25.803,-40.2167,6.91389
-25.803,-40.5694,6.91389
-25.803,-40.9222,6.91389
-25.803,-41.275,6.91389
-24.7457,-41.6278,6.63059
-24.7457,-41.9806,6.63059
-24.7457,-42.3333,6.63059
-24.7457,-42.6861,6.63059
-24.7457,-43.0389,6.63059
-23.6784,-44.45,6.34462
-23.6784,-44.8028,6.34462
-20.4154,-47.9778,5.47029
-18.1875,-48.6833,4.87333
-18.1875,-49.0361,4.87333
-14.7639,-49.3889,3.95596
-13.6002,-49.7417,3.64415
-11.2381,-50.0944,3.01123
-12.425,-50.4472,3.32926
-13.6002,-50.8,3.64415
-23.7856,1.05833,5.93041
-23.7856,0.705556,5.93041
-22.7033,0.352778,5.66057
-23.7856,0,5.93041
-23.7856,-0.352778,5.93041
-23.7856,-0.705556,5.93041
-24.8577,-1.05833,6.19771
-24.8577,-1.41111,6.19771
-24.8577,-1.76389,6.19771
-24.8577,-2.11667,6.19771
-24.8577,-2.46944,6.19771
-25.9197,-2.82222,6.46252
-25.9197,-3.175,6.46252
-25.9197,-3.52778,6.46252
-25.9197,-3.88056,6.46252
-25.9197,-4.23333,6.46252
-26.972,-4.58611,6.72487
-26.972,-4.93889,6.72487
-26.972,-5.29167,6.72487
-26.972,-5.64444,6.72487
-28.0144,-5.99722,6.98478
-28.0144,-6.35,6.98478
-28.0144,-6.70278,6.98478
-28.0144,-7.05556,6.98478
-28.0144,-7.40833,6.98478
-26.972,-7.76111,6.72487
-26.972,-8.11389,6.72487
-26.972,-8.46667,6.72487
-26.972,-8.81944,6.72487
-28.0144,-9.17222,6.98478
-26.972,-9.525,6.72487
-28.0144,-9.87778,6.98478
-28.0144,-10.2306,6.98478
-28.0144,-10.5833,6.98478
-28.0144,-10.9361,6.98478
-29.0473,-11.2889,7.2423
-29.0473,-11.6417,7.2423
-29.0473,-11.9944,7.2423
-29.0473,-12.3472,7.2423
-29.0473,-12.7,7.2423
-29.0473,-13.0528,7.2423
-30.0707,-13.4056,7.49746
-29.0473,-13.7583,7.2423
-29.0473,-14.1111,7.2423
-29.0473,-14.4639,7.2423
-29.0473,-14.8167,7.2423
-30.0707,-15.1694,7.49746
-30.0707,-15.5222,7.49746
-30.0707,-15.875,7.49746
-30.0707,-16.2278,7.49746
-30.0707,-16.5806,7.49746
-30.0707,-16.9333,7.49746
-30.0707,-17.2861,7.49746
-30.0707,-17.6389,7.49746
-30.0707,-17.9917,7.49746
-30.0707,-18.3444,7.49746
-30.0707,-18.6972,7.49746
-30.0707,-19.05,7.49746
-30.0707,-19.4028,7.49746
-30.0707,-19.7556,7.49746
-30.0707,-20.1083,7.49746
-30.0707,-20.4611,7.49746
-30.0707,-20.8139,7.49746
-30.0707,-21.1667,7.49746
-30.0707,-21.5194,7.49746
-30.0707,-21.8722,7.49746
-30.0707,-22.225,7.49746
-30.0707,-22.5778,7.49746
-30.0707,-22.9306,7.49746
-30.0707,-23.2833,7.49746
-30.0707,-23.6361,7.49746
-30.0707,-23.9889,7.49746
-30.0707,-24.3417,7.49746
-30.0707,-24.6944,7.49746
-30.0707,-25.0472,7.49746
-30.0707,-25.4,7.49746
-30.0707,-25.7528,7.49746
-30.0707,-26.1056,7.49746
-30.0707,-26.4583,7.49746
-30.0707,-26.8111,7.49746
-30.0707,-27.1639,7.49746
-30.0707,-27.5167,7.49746
-30.0707,-27.8694,7.49746
-30.0707,-28.2222,7.49746
-30.0707,-28.575,7.49746
-30.0707,-28.9278,7.49746
-30.0707,-29.2806,7.49746
-30.0707,-29.6333,7.49746
-30.0707,-29.9861,7.49746
-29.0473,-30.3389,7.2423
-29.0473,-30.6917,7.2423
-29.0473,-31.0444,7.2423
-29.0473,-31.3972,7.2423
-29.0473,-31.75,7.2423
-29.0473,-32.1028,7.2423
-29.0473,-32.4556,7.2423
-29.0473,-32.8083,7.2423
-29.0473,-33.1611,7.2423
-29.0473,-33.5139,7.2423
-29.0473,-33.8667,7.2423
-29.0473,-34.2194,7.2423
-29.0473,-34.5722,7.2423
-29.0473,-34.925,7.2423
-28.0144,-35.2778,6.98478
-28.0144,-35.6306,6.98478
-28.0144,-35.9833,6.98478
-28.0144,-36.3361,6.98478
-28.0144,-36.6889,6.98478
-28.0144,-37.0417,6.98478
-28.0144,-37.3944,6.98478
-28.0144,-37.7472,6.98478
-28.0144,-38.1,6.98478
-28.0144,-38.4528,6.98478
-26.972,-38.8056,6.72487
-26.972,-39.1583,6.72487
-26.972,-39.5111,6.72487
-26.972,-39.8639,6.72487
-25.9197,-40.2167,6.46252
-25.9197,-40.5694,6.46252
-24.8577,-40.9222,6.19771
-25.9197,-41.275,6.46252
-24.8577,-41.6278,6.19771
-24.8577,-41.9806,6.19771
-24.8577,-42.3333,6.19771
-24.8577,-42.6861,6.19771
-24.8577,-43.0389,6.19771
-23.7856,-44.45,5.93041
-23.7856,-44.8028,5.93041
-23.7856,-45.1556,5.93041
-23.7856,-45.5083,5.93041
-20.5078,-47.9778,5.11316
-17.1346,-49.0361,4.27213
-17.1346,-49.3889,4.27213
-14.8306,-49.7417,3.6977
-11.2889,-50.0944,2.81464
-12.4812,-50.4472,3.11191
-13.6617,-50.8,3.40624
-15.9882,-51.1528,3.98631
-21.7015,1.41111,5.01019
-23.8854,1.05833,5.51439
-22.7987,0.705556,5.26349
-22.7987,0.352778,5.26349
-23.8854,0,5.51439
-23.8854,-0.352778,5.51439
-23.8854,-0.705556,5.51439
-24.962,-1.05833,5.76295
-24.962,-1.41111,5.76295
-24.962,-1.76389,5.76295
-24.962,-2.11667,5.76295
-24.962,-2.46944,5.76295
-26.0286,-2.82222,6.00917
-26.0286,-3.175,6.00917
-26.0286,-3.52778,6.00917
-26.0286,-3.88056,6.00917
-26.0286,-4.23333,6.00917
-27.0852,-4.58611,6.25312
-27.0852,-4.93889,6.25312
-27.0852,-5.29167,6.25312
-27.0852,-5.64444,6.25312
-28.1321,-5.99722,6.4948
-28.1321,-6.35,6.4948
-28.1321,-6.70278,6.4948
-28.1321,-7.05556,6.4948
-28.1321,-7.40833,6.4948
-27.0852,-7.76111,6.25312
-27.0852,-8.11389,6.25312
-27.0852,-8.46667,6.25312
-27.0852,-8.81944,6.25312
-27.0852,-9.17222,6.25312
-27.0852,-9.525,6.25312
-28.1321,-9.87778,6.4948
-28.1321,-10.2306,6.4948
-28.1321,-10.5833,6.4948
-28.1321,-10.9361,6.4948
-29.1693,-11.2889,6.73426
-29.1693,-11.6417,6.73426
-29.1693,-11.9944,6.73426
-29.1693,-12.3472,6.73426
-29.1693,-12.7,6.73426
-29.1693,-13.0528,6.73426
-29.1693,-13.4056,6.73426
-29.1693,-13.7583,6.73426
-29.1693,-14.1111,6.73426
-29.1693,-14.4639,6.73426
-29.1693,-14.8167,6.73426
-29.1693,-15.1694,6.73426
-29.1693,-15.5222,6.73426
-30.1969,-15.875,6.97152
-30.1969,-16.2278,6.97152
-30.1969,-16.5806,6.97152
-30.1969,-16.9333,6.97152
-30.1969,-17.2861,6.97152
-30.1969,-17.6389,6.97152
-30.1969,-17.9917,6.97152
-30.1969,-18.3444,6.97152
-30.1969,-18.6972,6.97152
-30.1969,-19.05,6.97152
-30.1969,-19.4028,6.97152
-30.1969,-19.7556,6.97152
-30.1969,-20.1083,6.97152
-30.1969,-20.4611,6.97152
-30.1969,-20.8139,6.97152
-30.1969,-21.1667,6.97152
-30.1969,-21.5194,6.97152
-30.1969,-21.8722,6.97152
-30.1969,-22.225,6.97152
-30.1969,-22.5778,6.97152
-30.1969,-22.9306,6.97152
-30.1969,-23.2833,6.97152
-31.2153,-23.6361,7.20662
-30.1969,-23.9889,6.97152
-30.1969,-24.3417,6.97152
-30.1969,-24.6944,6.97152
-30.1969,-25.0472,6.97152
-30.1969,-25.4,6.97152
-30.1969,-25.7528,6.97152
-30.1969,-26.1056,6.97152
-30.1969,-26.4583,6.97152
-30.1969,-26.8111,6.97152
-30.1969,-27.1639,6.97152
-30.1969,-27.5167,6.97152
-30.1969,-27.8694,6.97152
-30.1969,-28.2222,6.97152
-30.1969,-28.575,6.97152
-30.1969,-28.9278,6.97152
-30.1969,-29.2806,6.97152
-30.1969,-29.6333,6.97152
-29.1693,-29.9861,6.73426
-29.1693,-30.3389,6.73426
-29.1693,-30.6917,6.73426
-27.0852,-31.0444,6.25312
-29.1693,-31.3972,6.73426
-29.1693,-31.75,6.73426
-29.1693,-32.1028,6.73426
-29.1693,-32.4556,6.73426
-29.1693,-32.8083,6.73426
-29.1693,-33.1611,6.73426
-29.1693,-33.5139,6.73426
-29.1693,-33.8667,6.73426
-29.1693,-34.2194,6.73426
-29.1693,-34.5722,6.73426
-29.1693,-34.925,6.73426
-28.1321,-35.2778,6.4948
-28.1321,-35.6306,6.4948
-28.1321,-35.9833,6.4948
-28.1321,-36.3361,6.4948
-28.1321,-36.6889,6.4948
-27.0852,-37.0417,6.25312
-28.1321,-37.3944,6.4948
-28.1321,-37.7472,6.4948
-28.1321,-38.1,6.4948
-27.0852,-38.4528,6.25312
-27.0852,-38.8056,6.25312
-27.0852,-39.1583,6.25312
-27.0852,-39.5111,6.25312
-27.0852,-39.8639,6.25312
-26.0286,-40.2167,6.00917
-26.0286,-40.5694,6.00917
-26.0286,-40.9222,6.00917
-26.0286,-41.275,6.00917
-24.962,-41.6278,5.76295
-24.962,-41.9806,5.76295
-24.962,-42.3333,5.76295
-24.962,-42.6861,5.76295
-24.962,-43.0389,5.76295
-23.8854,-44.45,5.51439
-23.8854,-44.8028,5.51439
-20.5939,-47.9778,4.75447
-17.2065,-48.3306,3.97244
-18.3465,-48.6833,4.23563
-17.2065,-49.0361,3.97244
-17.2065,-49.3889,3.97244
-13.7191,-49.7417,3.1673
-11.3363,-50.0944,2.61719
-12.5336,-50.4472,2.89361
-13.7191,-50.8,3.1673
-14.8929,-51.1528,3.4383
-23.978,1.05833,5.0967
-22.887,0.705556,4.8648
-22.887,0.352778,4.8648
-23.978,0,5.0967
-23.978,-0.352778,5.0967
-23.978,-0.705556,5.0967
-25.0588,-1.05833,5.32642
-25.0588,-1.41111,5.32642
-25.0588,-1.76389,5.32642
-25.0588,-2.11667,5.32642
-25.0588,-2.46944,5.32642
-26.1295,-2.82222,5.554
-26.1295,-3.175,5.554
-26.1295,-3.52778,5.554
-26.1295,-3.88056,5.554
-26.1295,-4.23333,5.554
-27.1902,-4.58611,5.77947
-27.1902,-4.93889,5.77947
-27.1902,-5.29167,5.77947
-27.1902,-5.64444,5.77947
-27.1902,-5.99722,5.77947
-28.2411,-6.35,6.00284
-28.2411,-6.70278,6.00284
-28.2411,-7.05556,6.00284
-28.2411,-7.40833,6.00284
-27.1902,-7.76111,5.77947
-27.1902,-8.11389,5.77947
-27.1902,-8.46667,5.77947
-27.1902,-8.81944,5.77947
-27.1902,-9.17222,5.77947
-27.1902,-9.525,5.77947
-28.2411,-9.87778,6.00284
-29.2823,-10.2306,6.22416
-28.2411,-10.5833,6.00284
-28.2411,-10.9361,6.00284
-29.2823,-11.2889,6.22416
-29.2823,-11.6417,6.22416
-29.2823,-11.9944,6.22416
-29.2823,-12.3472,6.22416
-29.2823,-12.7,6.22416
-29.2823,-13.0528,6.22416
-29.2823,-13.4056,6.22416
-29.2823,-13.7583,6.22416
-29.2823,-14.1111,6.22416
-29.2823,-14.4639,6.22416
-29.2823,-14.8167,6.22416
-29.2823,-15.1694,6.22416
-30.314,-15.5222,6.44345
-30.314,-15.875,6.44345
-30.314,-16.2278,6.44345
-30.314,-16.5806,6.44345
-30.314,-16.9333,6.44345
-30.314,-17.2861,6.44345
-30.314,-17.6389,6.44345
-30.314,-17.9917,6.44345
-30.314,-18.3444,6.44345
-30.314,-18.6972,6.44345
-30.314,-19.05,6.44345
-30.314,-19.4028,6.44345
-30.314,-19.7556,6.44345
-30.314,-20.1083,6.44345
-30.314,-20.4611,6.44345
-30.314,-20.8139,6.44345
-30.314,-21.1667,6.44345
-30.314,-21.5194,6.44345
-30.314,-21.8722,6.44345
-30.314,-22.225,6.44345
-30.314,-22.5778,6.44345
-30.314,-22.9306,6.44345
-30.314,-23.2833,6.44345
-30.314,-23.6361,6.44345
-30.314,-23.9889,6.44345
-30.314,-24.3417,6.44345
-30.314,-24.6944,6.44345
-30.314,-25.0472,6.44345
-30.314,-25.4,6.44345
-30.314,-25.7528,6.44345
-30.314,-26.1056,6.44345
-30.314,-26.4583,6.44345
-30.314,-26.8111,6.44345
-30.314,-27.1639,6.44345
-30.314,-27.5167,6.44345
-30.314,-27.8694,6.44345
-30.314,-28.2222,6.44345
-30.314,-28.575,6.44345
-30.314,-28.9278,6.44345
-30.314,-29.2806,6.44345
-30.314,-29.6333,6.44345
-29.2823,-29.9861,6.22416
-29.2823,-30.3389,6.22416
-29.2823,-30.6917,6.22416
-29.2823,-31.0444,6.22416
-29.2823,-31.3972,6.22416
-29.2823,-31.75,6.22416
-29.2823,-32.1028,6.22416
-29.2823,-32.4556,6.22416
-29.2823,-32.8083,6.22416
-29.2823,-33.1611,6.22416
-29.2823,-33.5139,6.22416
-29.2823,-33.8667,6.22416
-29.2823,-34.2194,6.22416
-29.2823,-34.5722,6.22416
-28.2411,-34.925,6.00284
-28.2411,-35.2778,6.00284
-28.2411,-35.6306,6.00284
-28.2411,-35.9833,6.00284
-28.2411,-36.3361,6.00284
-28.2411,-36.6889,6.00284
-28.2411,-37.0417,6.00284
-28.2411,-37.3944,6.00284
-28.2411,-37.7472,6.00284
-27.1902,-38.1,5.77947
-27.1902,-38.4528,5.77947
-27.1902,-38.8056,5.77947
-27.1902,-39.1583,5.77947
-27.1902,-39.5111,5.77947
-27.1902,-39.8639,5.77947
-26.1295,-40.2167,5.554
-26.1295,-40.5694,5.554
-26.1295,-40.9222,5.554
-25.0588,-41.275,5.32642
-25.0588,-41.6278,5.32642
-25.0588,-41.9806,5.32642
-25.0588,-42.3333,5.32642
-25.0588,-42.6861,5.32642
-23.978,-43.0389,5.0967
-23.978,-44.45,5.0967
-23.978,-44.8028,5.0967
-19.5511,-47.9778,4.15572
-18.4177,-48.6833,3.9148
-18.4177,-49.0361,3.9148
-14.9507,-49.3889,3.17786
-13.7722,-49.7417,2.92738
-11.3803,-50.0944,2.41895
-12.5822,-50.4472,2.67443
-13.7722,-50.8,2.92738
-24.0633,1.05833,4.67744
-22.9685,0.705556,4.46461
-22.9685,0.352778,4.46461
-24.0633,0,4.67744
-24.0633,-0.352778,4.67744
-24.0633,-0.705556,4.67744
-25.148,-1.05833,4.88827
-25.148,-1.41111,4.88827
-25.148,-1.76389,4.88827
-25.148,-2.11667,4.88827
-25.148,-2.46944,4.88827
-26.2224,-2.82222,5.09712
-26.2224,-3.175,5.09712
-26.2224,-3.52778,5.09712
-26.2224,-3.88056,5.09712
-26.2224,-4.23333,5.09712
-27.2869,-4.58611,5.30404
-27.2869,-4.93889,5.30404
-27.2869,-5.29167,5.30404
-27.2869,-5.64444,5.30404
-27.2869,-5.99722,5.30404
-28.3416,-6.35,5.50904
-28.3416,-6.70278,5.50904
-28.3416,-7.05556,5.50904
-28.3416,-7.40833,5.50904
-27.2869,-7.76111,5.30404
-27.2869,-8.11389,5.30404
-27.2869,-8.46667,5.30404
-27.2869,-8.81944,5.30404
-27.2869,-9.17222,5.30404
-27.2869,-9.525,5.30404
-28.3416,-9.87778,5.50904
-28.3416,-10.2306,5.50904
-28.3416,-10.5833,5.50904
-29.3865,-10.9361,5.71215
-29.3865,-11.2889,5.71215
-29.3865,-11.6417,5.71215
-29.3865,-11.9944,5.71215
-29.3865,-12.3472,5.71215
-29.3865,-12.7,5.71215
-29.3865,-13.0528,5.71215
-29.3865,-13.4056,5.71215
-29.3865,-13.7583,5.71215
-29.3865,-14.1111,5.71215
-29.3865,-14.4639,5.71215
-29.3865,-14.8167,5.71215
-29.3865,-15.1694,5.71215
-29.3865,-15.5222,5.71215
-29.3865,-15.875,5.71215
-29.3865,-16.2278,5.71215
-30.4219,-16.5806,5.91341
-30.4219,-16.9333,5.91341
-30.4219,-17.2861,5.91341
-30.4219,-17.6389,5.91341
-30.4219,-17.9917,5.91341
-30.4219,-18.3444,5.91341
-30.4219,-18.6972,5.91341
-30.4219,-19.05,5.91341
-30.4219,-19.4028,5.91341
-30.4219,-19.7556,5.91341
-30.4219,-20.1083,5.91341
-30.4219,-20.4611,5.91341
-30.4219,-20.8139,5.91341
-30.4219,-21.1667,5.91341
-30.4219,-21.5194,5.91341
-30.4219,-21.8722,5.91341
-30.4219,-22.225,5.91341
-30.4219,-22.5778,5.91341
-30.4219,-22.9306,5.91341
-30.4219,-23.2833,5.91341
-30.4219,-23.6361,5.91341
-30.4219,-23.9889,5.91341
-30.4219,-24.3417,5.91341
-30.4219,-24.6944,5.91341
-30.4219,-25.0472,5.91341
-30.4219,-25.4,5.91341
-30.4219,-25.7528,5.91341
-30.4219,-26.1056,5.91341
-30.4219,-26.4583,5.91341
-30.4219,-26.8111,5.91341
-30.4219,-27.1639,5.91341
-30.4219,-27.5167,5.91341
-30.4219,-27.8694,5.91341
-30.4219,-28.2222,5.91341
-30.4219,-28.575,5.91341
-30.4219,-28.9278,5.91341
-30.4219,-29.2806,5.91341
-30.4219,-29.6333,5.91341
-29.3865,-29.9861,5.71215
-29.3865,-30.3389,5.71215
-29.3865,-30.6917,5.71215
-29.3865,-31.0444,5.71215
-29.3865,-31.3972,5.71215
-29.3865,-31.75,5.71215
-29.3865,-32.1028,5.71215
-29.3865,-32.4556,5.71215
-29.3865,-32.8083,5.71215
-29.3865,-33.1611,5.71215
-29.3865,-33.5139,5.71215
-29.3865,-33.8667,5.71215
-29.3865,-34.2194,5.71215
-29.3865,-34.5722,5.71215
-29.3865,-34.925,5.71215
-28.3416,-35.2778,5.50904
-28.3416,-35.6306,5.50904
-28.3416,-35.9833,5.50904
-28.3416,-36.3361,5.50904
-28.3416,-36.6889,5.50904
-28.3416,-37.0417,5.50904
-28.3416,-37.3944,5.50904
-28.3416,-37.7472,5.50904
-27.2869,-38.1,5.30404
-27.2869,-38.4528,5.30404
-27.2869,-38.8056,5.30404
-27.2869,-39.1583,5.30404
-27.2869,-39.5111,5.30404
-27.2869,-39.8639,5.30404
-26.2224,-40.2167,5.09712
-26.2224,-40.5694,5.09712
-26.2224,-40.9222,5.09712
-26.2224,-41.275,5.09712
-25.148,-41.6278,4.88827
-25.148,-41.9806,4.88827
-25.148,-42.3333,4.88827
-25.148,-42.6861,4.88827
-24.0633,-43.0389,4.67744
-24.0633,-44.45,4.67744
-24.0633,-44.8028,4.67744
-21.8631,-46.5667,4.24976
-20.7473,-47.9778,4.03285
-18.4832,-48.6833,3.59276
-17.3347,-49.0361,3.36952
-16.1749,-49.3889,3.14409
-13.8212,-49.7417,2.68657
-11.4207,-50.0944,2.21997
-12.6269,-50.4472,2.45443
-13.8212,-50.8,2.68657
-15.0038,-51.1528,2.91645
-24.1413,1.05833,4.25676
-23.0429,0.705556,4.06308
-23.0429,0.352778,4.06308
-24.1413,0,4.25676
-24.1413,-0.352778,4.25676
-24.1413,-0.705556,4.25676
-24.1413,-1.05833,4.25676
-25.2294,-1.41111,4.44863
-25.2294,-1.76389,4.44863
-25.2294,-2.11667,4.44863
-25.2294,-2.46944,4.44863
-26.3074,-2.82222,4.6387
-26.3074,-3.175,4.6387
-26.3074,-3.52778,4.6387
-26.3074,-3.88056,4.6387
-26.3074,-4.23333,4.6387
-27.3754,-4.58611,4.82701
-27.3754,-4.93889,4.82701
-27.3754,-5.29167,4.82701
-27.3754,-5.64444,4.82701
-28.4334,-5.99722,5.01358
-28.4334,-6.35,5.01358
-28.4334,-6.70278,5.01358
-28.4334,-7.05556,5.01358
-28.4334,-7.40833,5.01358
-27.3754,-7.76111,4.82701
-27.3754,-8.11389,4.82701
-27.3754,-8.46667,4.82701
-27.3754,-8.81944,4.82701
-27.3754,-9.17222,4.82701
-27.3754,-9.525,4.82701
-28.4334,-9.87778,5.01358
-28.4334,-10.2306,5.01358
-28.4334,-10.5833,5.01358
-29.4817,-10.9361,5.19842
-29.4817,-11.2889,5.19842
-29.4817,-11.6417,5.19842
-29.4817,-11.9944,5.19842
-29.4817,-12.3472,5.19842
-29.4817,-12.7,5.19842
-29.4817,-13.0528,5.19842
-29.4817,-13.4056,5.19842
-29.4817,-13.7583,5.19842
-29.4817,-14.1111,5.19842
-29.4817,-14.4639,5.19842
-29.4817,-14.8167,5.19842
-29.4817,-15.1694,5.19842
-29.4817,-15.5222,5.19842
-29.4817,-15.875,5.19842
-30.5204,-16.2278,5.38157
-30.5204,-16.5806,5.38157
-30.5204,-16.9333,5.38157
-30.5204,-17.2861,5.38157
-30.5204,-17.6389,5.38157
-30.5204,-17.9917,5.38157
-30.5204,-18.3444,5.38157
-30.5204,-18.6972,5.38157
-30.5204,-19.05,5.38157
-30.5204,-19.4028,5.38157
-30.5204,-19.7556,5.38157
-30.5204,-20.1083,5.38157
-30.5204,-20.4611,5.38157
-30.5204,-20.8139,5.38157
-30.5204,-21.1667,5.38157
-30.5204,-21.5194,5.38157
-30.5204,-21.8722,5.38157
-30.5204,-22.225,5.38157
-30.5204,-22.5778,5.38157
-30.5204,-22.9306,5.38157
-30.5204,-23.2833,5.38157
-30.5204,-23.6361,5.38157
-30.5204,-23.9889,5.38157
-30.5204,-24.3417,5.38157
-30.5204,-24.6944,5.38157
-30.5204,-25.0472,5.38157
-30.5204,-25.4,5.38157
-30.5204,-25.7528,5.38157
-30.5204,-26.1056,5.38157
-30.5204,-26.4583,5.38157
-30.5204,-26.8111,5.38157
-30.5204,-27.1639,5.38157
-30.5204,-27.5167,5.38157
-30.5204,-27.8694,5.38157
-30.5204,-28.2222,5.38157
-30.5204,-28.575,5.38157
-30.5204,-28.9278,5.38157
-30.5204,-29.2806,5.38157
-30.5204,-29.6333,5.38157
-30.5204,-29.9861,5.38157
-29.4817,-30.3389,5.19842
-29.4817,-30.6917,5.19842
-29.4817,-31.0444,5.19842
-29.4817,-31.3972,5.19842
-29.4817,-31.75,5.19842
-29.4817,-32.1028,5.19842
-29.4817,-32.4556,5.19842
-29.4817,-32.8083,5.19842
-29.4817,-33.1611,5.19842
-29.4817,-33.5139,5.19842
-29.4817,-33.8667,5.19842
-29.4817,-34.2194,5.19842
-29.4817,-34.5722,5.19842
-29.4817,-34.925,5.19842
-28.4334,-35.2778,5.01358
-28.4334,-35.6306,5.01358
-28.4334,-35.9833,5.01358
-28.4334,-36.3361,5.01358
-28.4334,-36.6889,5.01358
-28.4334,-37.0417,5.01358
-28.4334,-37.3944,5.01358
-28.4334,-37.7472,5.01358
-27.3754,-38.1,4.82701
-27.3754,-38.4528,4.82701
-27.3754,-38.8056,4.82701
-27.3754,-39.1583,4.82701
-27.3754,-39.5111,4.82701
-27.3754,-39.8639,4.82701
-26.3074,-40.2167,4.6387
-26.3074,-40.5694,4.6387
-25.2294,-40.9222,4.44863
-26.3074,-41.275,4.6387
-25.2294,-41.6278,4.44863
-25.2294,-41.9806,4.44863
-25.2294,-42.3333,4.44863
-25.2294,-42.6861,4.44863
-25.2294,-43.0389,4.44863
-24.1413,-44.45,4.25676
-23.0429,-44.8028,4.06308
-18.5431,-47.9778,3.26964
-18.5431,-48.6833,3.26964
-18.5431,-49.0361,3.26964
-18.5431,-49.3889,3.26964
-13.866,-49.7417,2.44495
-11.4577,-50.0944,2.02031
-12.6678,-50.4472,2.23368
-13.866,-50.8,2.44495
-15.0525,-51.1528,2.65415
-21.9981,0.705556,3.48416
-23.1103,0.352778,3.66031
-23.1103,0,3.66031
-23.1103,-0.352778,3.66031
-23.1103,-0.705556,3.66031
-24.2119,-1.05833,3.83479
-24.2119,-1.41111,3.83479
-24.2119,-1.76389,3.83479
-25.3032,-2.11667,4.00764
-25.3032,-2.46944,4.00764
-25.3032,-2.82222,4.00764
-25.3032,-3.175,4.00764
-25.3032,-3.52778,4.00764
-25.3032,-3.88056,4.00764
-26.3843,-4.23333,4.17887
-26.3843,-4.58611,4.17887
-26.3843,-4.93889,4.17887
-26.3843,-5.29167,4.17887
-27.4554,-5.64444,4.34851
-27.4554,-5.99722,4.34851
-27.4554,-6.35,4.34851
-27.4554,-6.70278,4.34851
-27.4554,-7.05556,4.34851
-28.5166,-7.40833,4.51659
-28.5166,-7.76111,4.51659
-27.4554,-8.11389,4.34851
-27.4554,-8.46667,4.34851
-27.4554,-8.81944,4.34851
-27.4554,-9.17222,4.34851
-27.4554,-9.525,4.34851
-27.4554,-9.87778,4.34851
-28.5166,-10.2306,4.51659
-27.4554,-10.5833,4.34851
-28.5166,-10.9361,4.51659
-28.5166,-11.2889,4.51659
-28.5166,-11.6417,4.51659
-27.4554,-11.9944,4.34851
-29.568,-12.3472,4.68311
-29.568,-12.7,4.68311
-29.568,-13.0528,4.68311
-29.568,-13.4056,4.68311
-29.568,-13.7583,4.68311
-29.568,-14.1111,4.68311
-29.568,-14.4639,4.68311
-29.568,-14.8167,4.68311
-29.568,-15.1694,4.68311
-29.568,-15.5222,4.68311
-29.568,-15.875,4.68311
-29.568,-16.2278,4.68311
-29.568,-16.5806,4.68311
-29.568,-16.9333,4.68311
-29.568,-17.2861,4.68311
-29.568,-17.6389,4.68311
-29.568,-17.9917,4.68311
-29.568,-18.3444,4.68311
-29.568,-18.6972,4.68311
-29.568,-19.05,4.68311
-29.568,-19.4028,4.68311
-29.568,-19.7556,4.68311
